"imem.postmean","imem.postsd","imem.lwr","imem.upr","imem.esss","dmem.postmean","dmem.postsd","dmem.lwr","dmem.upr","dmem.esss","smean","ssd","slwr","supr","mode","outcm","primid","dmem.pctdiffmean","dmem.pctdecsd","imem.pctdiffmean","imem.pctdecsd"
1.66922511014218,0.0190715445998406,1.71294826830593,1.62425058830397,342.59226360559,1.59367000163335,0.00825796459171013,1.63651825920606,1.5563258877678,1036.73996158611,1.67647058823529,0.167399040983194,1.34837449686169,2.0045666796089,"CAR (N=34)","sad","3010",0.0493898235871226,0.950668985059841,0.00432186412571549,0.886071362847561
3.21105694914703,0.0253451367601906,3.27380425936518,3.14934354695371,348.583671938259,3.07084212941661,0.0529184592703508,3.20161101705862,2.92321412656402,430.606772882502,3.14705882352941,0.194085234694754,2.76665875359669,3.52745889346213,"CAR (N=34)","stressful","3010",0.0242183887835056,0.72734422918066,0.0203358529999921,0.869412339377326
3.49953445514909,0.0261105802671993,3.58073253852032,3.41316028752532,493.92814795835,3.44283701889837,0.0126541836696293,3.50509086017784,3.35372135150234,1450.76532504519,3.52941176470588,0.25061526470847,3.03821487190131,4.02060865751046,"CAR (N=34)","tired","3010",0.0245295113121275,0.949507530260181,0.00846523770775651,0.895814086593757
3.51787298789447,0.100424666382863,3.61883469487048,3.39398783137464,12.0895184821448,3.60088732969486,0.0908104971304982,3.70351374339722,3.4519825969113,19.4244284254123,3.36363636363636,0.152120004824377,3.06548663285252,3.6617860944202,"WALK (N=11)","happy","3010",0.0705340709903632,0.403033826909623,0.0458541315361925,0.339832611109873
3.48741364329918,0.0639971532453711,3.58673047091458,3.38850057416914,35.5712717041565,3.5122588314354,0.0397981983861499,3.59776671371571,3.42848852030037,69.6626762858304,3.45454545454545,0.207304622745298,3.04823586013601,3.8608550489549,"WALK (N=11)","meaningful","3010",0.016706503836562,0.808020690233003,0.00951447569186808,0.691289309433295
1.67545904222411,0.0569219428105368,1.87759324021905,1.50374652014002,204.858553457415,1.63609903204801,0.012136999798572,1.70631067899039,1.55968261338477,439.989570481913,1.72727272727273,0.304240009648755,1.13097326570505,2.32357218884041,"WALK (N=11)","pain","3010",0.0527847709195715,0.960107154175468,0.0299973966070946,0.812904479998363
1.32131703768318,0.0176235625019177,1.3778568091951,1.25562750377362,180.667636968006,1.28789714264643,0.0096926002178002,1.35358602804442,1.22554179855766,594.399225785284,1.36363636363636,0.203278907045435,0.965217027010645,1.76205570026208,"WALK (N=11)","sad","3010",0.0555420953926215,0.952318711475393,0.031034172365666,0.913303535727991
2.77535873947168,0.0868865004081298,2.84972017258066,2.70774448909912,15.2268285168341,2.72380125270713,0.0520774155350064,2.81442865612171,2.64065322075947,41.0610355766251,2.81818181818182,0.181818181818182,2.46182473008363,3.17453890628001,"WALK (N=11)","stressful","3010",0.0334898780716646,0.713574214557465,0.0151952859939211,0.522124247755286
2.97667160820232,0.0442740470093189,3.13286996277453,2.86355370779517,143.259997511999,3.02337537282785,0.0143614272399066,3.09710153259605,2.95568687954515,403.915776736247,3.09090909090909,0.368153758751211,2.36934098298367,3.81247719883451,"WALK (N=11)","tired","3010",0.0218491440851086,0.96099068147879,0.0369591855816011,0.879740336864961
4.04835551299731,0.00469273045946352,4.06161928131526,4.03492605112807,769.089841960007,4.08532200421532,0.00363416364131601,4.11358120695545,4.05878513712369,1154.13507785602,4.08333333333333,0.259904799975886,3.57392928597151,4.59273738069516,"CAR (N=12)","happy","3011",0.000487021440486655,0.986017327722869,0.00856599681698646,0.981944425574676
3.97540619823298,0.0107202550440893,4.03728050915695,3.87641098884655,971.499566040214,3.97983217115341,0.00348222148242221,4.0330653879994,3.9308163366948,2738.1914660768,3.91666666666667,0.416666666666667,3.10001500644164,4.73331832689169,"CAR (N=12)","meaningful","3011",0.0161273628476789,0.991642668442187,0.0149973272084196,0.974271387894186
1.29949393098477,0.00640199727180804,1.33619669327001,1.26418945981383,629.1388054443,1.28909366303889,0.00329971995499931,1.31727419837582,1.24648703923678,2176.27266554834,1.33333333333333,0.256235371595269,0.831121233441368,1.8355454332253,"CAR (N=12)","pain","3011",0.0331797527208339,0.987122308936288,0.0253795517614192,0.975015169717005
1.65117093903885,0.0137894140390469,1.68362493809737,1.62129227544949,210.892734257131,1.55779901504279,0.0237854976368265,1.64847763011639,1.42718419149834,596.481134801641,1.66666666666667,0.224733287487747,1.2261975170634,2.10713581626994,"CAR (N=12)","sad","3011",0.0653205909743247,0.89416121704657,0.00929743657668802,0.938640981079411
2.00042562636017,0.0177904350425045,2.04883620357362,1.96106792159929,159.122428303025,2.02531085943663,0.00471533900526005,2.06018661602272,1.99935083488442,623.264728138802,2,0.174077655955698,1.65881406381368,2.34118593618632,"CAR (N=12)","stressful","3011",0.0126554297183143,0.972912439684619,0.000212813180083371,0.897801731389167
2.11146531301818,0.0183545446676325,2.17095744593126,2.06830809623751,158.971323811186,2.16556593840988,0.00597544802426692,2.1921909780571,2.13579748384173,419.508051054357,2.16666666666667,0.166666666666667,1.84000600257666,2.49332733075668,"CAR (N=12)","tired","3011",0.000508028426207119,0.964147311854399,0.0254775478377619,0.889872731994205
3.7480798709145,0.0353858693801557,3.80503419935374,3.66107769746705,146.725444671428,3.70910346538553,0.0181680144515864,3.76502076077669,3.65305905885738,292.576644443831,3.69230769230769,0.133234677505298,3.4311725229055,3.95344286170989,"CAR (N=26)","happy","3012",0.00454885520858133,0.863638995554562,0.0151049650393441,0.734409464242156
1.61992634862511,0.0507575589233666,1.70439096424875,1.54613198517863,86.8881865295891,1.61601089332098,0.0321585583444102,1.69178111192837,1.56013670558188,172.803545376299,1.65384615384615,0.165875835791137,1.32873548979004,1.97895681790226,"CAR (N=26)","meaningful","3012",0.0228771342710341,0.806128733633615,0.0205096496685394,0.694002693754152
1.02268004461515,0.00137965165708562,1.02481562483861,1.020501462887,717.937397471658,1.0716209453581,0.00843050516720017,1.09530790269555,1.0326010153874,406.555388295894,1.03846153846154,0.0384615384615385,0.963078308286921,1.11384476863616,"CAR (N=26)","sad","3012",0.0319312807152082,0.780806865652796,0.015196994074297,0.964129056915774
1.52703559505105,0.0193186144629226,1.56595091810914,1.49856042955657,160.458467920856,1.55711716486252,0.00527080017211537,1.57908744505467,1.53313221580921,720.861792777362,1.53846153846154,0.114095361339933,1.31483873943219,1.76208433749089,"CAR (N=26)","stressful","3012",0.0121261571606399,0.953803554235552,0.0074268632168179,0.830680106219523
1.81611203420848,0.0139401933809137,1.83276421677365,1.79751464389355,375.292404273003,1.8651084363678,0.00441208761874173,1.89027710373651,1.84141581038552,1480.94192524651,1.80769230769231,0.200147874327041,1.41540968242906,2.19997493295556,"CAR (N=26)","tired","3012",0.03176211373538,0.977955860717599,0.00465772105149944,0.930350529938002
4.564211275624,0.0242112962050541,4.60414094686828,4.52684727030032,122.518658159314,4.56482388269894,0.0255157987162799,4.66403013428375,4.46537271744292,232.471233838779,4.53333333333333,0.191899444567713,4.15721733332737,4.90944933333929,"WALK (N=15)","happy","3012",0.00694644471300096,0.867035578066635,0.00681131079941205,0.873833422188406
3.01915451050409,0.0894354302435019,3.19867685563498,2.83455501695626,68.7463886220011,2.97345010099735,0.0476322002541891,3.12758688287871,2.86732927099743,142.320169103034,3,0.29277002188456,2.42618130135326,3.57381869864674,"WALK (N=15)","meaningful","3012",0.0088499663342169,0.837305063040332,0.00638483683469637,0.694519849854141
1.22879702684601,0.0171269071977062,1.27608134869303,1.18526242093443,166.896268672296,1.25195514240117,0.0151112655026278,1.3148433708158,1.19484457358797,439.718862328016,1.26666666666667,0.153271208946963,0.966260617263706,1.56707271606963,"WALK (N=15)","stressful","3012",0.0116143612622364,0.901408323151827,0.0298970840689391,0.888257505663489
1.53898145037106,0.0286776020717802,1.59762063686717,1.47905142625551,96.3057988353645,1.56286248094383,0.0132488548606919,1.60289189816276,1.50696487010862,268.18631862861,1.53333333333333,0.165231919741881,1.20948472154283,1.85718194512383,"WALK (N=15)","tired","3012",0.0192581397459791,0.919816613633802,0.00368355458982481,0.826440302112453
3.46346971466439,0.0204611353826838,3.51886820116757,3.38544439259296,209.673487477573,3.51046062894203,0.0498433998998621,3.73730732755277,3.36587359387511,375.960445019968,3.36363636363636,0.278721994850107,2.817351292031,3.90992143524173,"CAR (N=11)","happy","3013",0.043650457253035,0.8211716304389,0.0296801854407656,0.926589448408305
2.40219266045826,0.0268303115891325,2.49824703245068,2.30430706702375,197.092240292195,2.44295011696091,0.015275849000207,2.53998925962428,2.36375264896009,433.207667272323,2.36363636363636,0.309625206653207,1.75678210989031,2.97049061738242,"CAR (N=11)","meaningful","3013",0.03355581871423,0.950663419282537,0.0163122794246478,0.9133458419644
1.05951374981017,0.00178810533951017,1.06400396317612,1.05509286582775,573.611836576282,1.06184064437988,0.00075027291583945,1.06631353844845,1.05819309865824,1535.37319094632,1.09090909090909,0.0909090909090909,0.912730546859995,1.26908763495819,"CAR (N=11)","pain","3013",0.0266460759851095,0.991746997925766,0.0287790626740119,0.980330841265388
1.15579742182306,0.00321715715541352,1.16431892374434,1.14609809191019,651.424382269669,1.14362048515836,0.000893923049886807,1.15057445777876,1.12536408305655,3269.70265595078,1.18181818181818,0.181818181818182,0.82546109371999,1.53817526991637,"CAR (N=11)","sad","3013",0.0323211279429239,0.995083423225623,0.0220175661497225,0.982305635645226
1.92898271510307,0.0125967703821714,1.96608682920601,1.89317650420514,210.187143551085,1.91826676268199,0.00486153925606277,1.96193749155754,1.88585302254221,836.909305248243,1.90909090909091,0.211253637065859,1.49504138883873,2.32314042934309,"CAR (N=11)","stressful","3013",0.0048063995000916,0.976987192629743,0.0104195174349414,0.940371344336929
2.7116186906444,0.0164278613817099,2.76572958329011,2.65313910574032,233.793582948831,2.72039849967794,0.00444553008672907,2.74683891456348,2.68932615908831,848.027201131591,2.72727272727273,0.272727272727273,2.19273709512544,3.26180835942001,"CAR (N=11)","tired","3013",0.002520550118089,0.983699723015327,0.00573981343038644,0.939764508267064
4.347249438147,0.00734780937945331,4.37240533038585,4.31930795021927,1197.39344313528,4.35952909671051,0.00301034243902031,4.38632342334911,4.33923593458951,3238.5382907308,4.32258064516129,0.25139223850173,3.829860911705,4.81530037861758,"CAR (N=31)","happy","3014",0.00854777610467133,0.988025316704439,0.00570695957132161,0.970771534462458
1.96153607807187,0.0757408777984186,2.08870696490568,1.78497855836692,135.794908768661,1.99135972981024,0.0212006522792075,2.05026535808077,1.93728248665561,360.195761407394,1.93548387096774,0.207055568204919,1.52966241448762,2.34130532744786,"CAR (N=31)","meaningful","3014",0.0288691937352893,0.897608876385176,0.0134603070038018,0.634200236897472
1.19532559210282,0.00699650319464594,1.21883216949306,1.1809686574677,548.447657080285,1.19086808493057,0.00186999099359617,1.20532689709538,1.17680145297018,2750.48219709924,1.2258064516129,0.11081009056334,1.00862266498514,1.44299023824067,"CAR (N=31)","sad","3014",0.0285023517671692,0.983124361833029,0.0248659643371697,0.93686041443449
2.04409680207954,0.0121624009331316,2.08703231315877,1.99284806220652,884.930991912624,2.0650692565601,0.00337034156088337,2.10243964779366,2.03547143861274,3619.57648733801,2.06451612903226,0.253726988451658,1.5672203697612,2.56181188830332,"CAR (N=31)","stressful","3014",0.000267921146298082,0.986716661158316,0.00989061149272352,0.952065008900506
3.45058811931954,0.0201265834146928,3.55020110535186,3.35523594803446,909.596131491597,3.38948984652157,0.00849758696076338,3.44108022266425,3.2972890338437,2823.25066953902,3.45161290322581,0.343413320917663,2.77853516241589,4.12469064403572,"CAR (N=31)","tired","3014",0.0179982687647792,0.975255511527461,0.000296900010227445,0.941392537246631
2.18248317559352,0.0956998212713144,2.26929794107349,2.09564358639361,3.789854144519,2.16586497352631,0.0914663610929474,2.22478420493918,2.09418826099605,3.35581787551508,2.14285714285714,0.0970523172123939,1.95263809650469,2.33307618920959,"WALK (N=14)","happy","3018",0.0107369876456106,0.0575561334328776,0.01849214861031,0.013935740845009
1.21042696766219,0.145344853985903,1.42357400381061,1.09529210193911,36.0608744070927,1.157267723469,0.0794112967303403,1.30724040594225,1.09234619347067,40.2063705835204,1.21428571428571,0.113803929545099,0.991234111078187,1.43733731749324,"WALK (N=14)","meaningful","3018",0.0469559924372978,0.302209536632293,0.00317779133702016,-0.277151453090247
1.06436305519041,0.00504328856344943,1.07048429391122,1.0601875780155,191.334435915718,1.09047493102588,0.00681857621045908,1.12028308343404,1.07002674279349,258.220390341366,1.07142857142857,0.0714285714285714,0.931431143961425,1.21142599889572,"WALK (N=14)","pain","3018",0.0177766022908225,0.904539933053573,0.00659448182228027,0.929393960111708
1.16168757019448,0.0140478031495342,1.17956684260986,1.14560804802381,108.634994814595,1.18559468601901,0.0049912437739544,1.20696738938939,1.17088481784363,384.102706624345,1.21428571428571,0.113803929545099,0.991234111078187,1.43733731749324,"WALK (N=14)","sad","3018",0.0236279056313999,0.956141727320791,0.0433161186633714,0.876561352444625
1.34816396673981,0.0203419704770778,1.39539150263167,1.29724835159549,141.021164948809,1.3389338277651,0.00708935585513327,1.37308904152519,1.30759204639402,456.595775100837,1.35714285714286,0.169262876931312,1.02539371443785,1.68889199984786,"WALK (N=14)","stressful","3018",0.0134171795415039,0.958116298247665,0.00661602450750946,0.879820248563229
2.01774851173447,0.0218825965682383,2.09552479560964,1.92437294010532,309.803091335215,1.94917406267428,0.00990843755449334,1.98721146035771,1.90645420268995,446.389886991947,2,0.256776295506548,1.49672770872355,2.50327229127645,"WALK (N=14)","tired","3018",0.0254129686628601,0.961412179675905,0.00887425586723278,0.914779530076676
5.11723745795675,0.0740320549002948,5.20821522681831,5.01347744941897,30.1012789834919,5.11186921744253,0.070224667754447,5.18122739378868,5.02046262566795,28.8904611794123,5.09090909090909,0.112220618154249,4.87096072100394,5.31085746081424,"BIKE (N=22)","happy","3020",0.00411716771192646,0.374226689270929,0.00517164352721931,0.34029899212873
5.03711868797519,0.0449456516639383,5.05346092672153,5.0179967708073,1.39820055934975,5.03882019600464,0.0448382378630721,5.05343324946866,5.01990447059995,1.36196180198137,5.04545454545455,0.0454545454545455,4.95636527343,5.13454381747909,"BIKE (N=22)","meaningful","3020",0.00131491610718812,0.013558767012413,0.00165215193284616,0.0111956633933574
2.18990531648398,0.0944836427338143,2.23626960330448,2.13283774510547,4.78225515293011,2.19507213782095,0.0919381244735687,2.23091678059963,2.15716811296379,4.5610257510203,2.18181818181818,0.106830845707819,1.9724335717929,2.39120279184346,"BIKE (N=22)","pain","3020",0.0060747298346015,0.139404692863534,0.00370660338848985,0.115577134040237
1.06530395694056,0.0226742886201965,1.0908295301056,1.04563554154107,31.8009810112455,1.06172606130647,0.0216057530244997,1.08416629401775,1.04573462429965,31.7002310632748,1.04545454545455,0.0454545454545455,0.956365273429998,1.13454381747909,"BIKE (N=22)","sad","3020",0.0155640586409718,0.524673433461006,0.0189863935953202,0.501165650355676
1.98522182360133,0.0993281950197219,2.2052632113484,1.85395897724627,76.7482093289011,1.94421763799861,0.0797055661306423,2.11301561236207,1.82737177859762,73.0901108550732,1.95454545454545,0.191567612958229,1.57907983254302,2.33001107654789,"BIKE (N=22)","stressful","3020",0.00528399916350244,0.583929846492258,0.0156948864937012,0.481497976166879
