"imem.postmean","imem.postsd","imem.lwr","imem.upr","imem.esss","dmem.postmean","dmem.postsd","dmem.lwr","dmem.upr","dmem.esss","smean","ssd","slwr","supr","mode","outcm","primid","dmem.pctdiffmean","dmem.pctdecsd","imem.pctdiffmean","imem.pctdecsd"
1.07520997269304,0.00382751197779052,1.07778623562012,1.07280328578936,346.842750107758,1.14252413439616,0.00487603876109769,1.16466500213005,1.11568941755871,675.747838929486,1.1,0.0688247201611685,0.965106027238062,1.23489397276194,"CAR (N=20)","sad","1014",0.0386583039965067,0.929152799318626,0.0225363884608742,0.944387540278732
3.21787358394721,0.0265594171748724,3.2832406534431,3.15689833986637,187.635706611322,3.08200196658612,0.0192933334790355,3.15075536696953,3.02045472692073,290.61375287275,3.2,0.186378223259219,2.83470539490937,3.56529460509063,"CAR (N=20)","stressful","1014",0.0368743854418364,0.896482898368433,0.00558549498350241,0.857497208040593
2.08406726225591,0.0286755279655561,2.10853804639888,2.06546594697762,32.6360485929482,2.11085274251415,0.0208229004705851,2.14788226620156,2.06934776285178,79.01193745922,2.1,0.0688247201611685,1.96510602723806,2.23489397276194,"CAR (N=20)","tired","1014",0.00516797262578721,0.697450270457713,0.00758701797337603,0.583354238151555
4.51017468175575,0.0162236786556816,4.57812985736565,4.41631935260168,430.728017037663,4.52686344239064,0.0443956998995914,4.70697574125971,4.24709366899268,587.001393510439,4.45454545454545,0.412611117014917,3.64584252557538,5.26324838351553,"WALK (N=11)","happy","1014",0.0162346503325932,0.892403044734283,0.012488193863535,0.960680461609824
4.30978700009236,0.0318807484184535,4.39260521780109,4.23742390872491,117.939981118058,4.42501052149348,0.0168287628642516,4.49375602047793,4.36545401353334,246.456177053467,4.36363636363636,0.278721994850107,3.817351292031,4.90992143524173,"WALK (N=11)","meaningful","1014",0.0140649111755882,0.939621690518892,0.0123404791455004,0.885618110491788
2.59398319252355,0.0643989368543759,2.69986449159756,2.42991101071941,46.9974087415042,2.54965499553058,0.0893355791405889,2.72288637286221,2.3948909470957,38.348351678276,2.63636363636364,0.152120004824377,2.3382139055798,2.93451336714748,"WALK (N=11)","pain","1014",0.0328894844539192,0.412729579888412,0.0160753407669306,0.57665701543512
1.13642463677166,0.00769876521894011,1.15790882058873,1.11842351072887,278.438803903966,1.23784669498301,0.00506429847380511,1.2736204679552,1.2045706583562,621.438882385487,1.18181818181818,0.181818181818182,0.82546109371999,1.53817526991637,"WALK (N=11)","sad","1014",0.0474087419086968,0.972146358394072,0.0384099227316696,0.957656791295829
2.17675297064463,0.0128819748666776,2.27638350180948,2.10475274810759,631.014407965073,2.07684082861715,0.0096484357193706,2.16739219260664,2.00400003341373,837.860268956315,2.27272727272727,0.383545874722345,1.52099117185257,3.02446337360198,"WALK (N=11)","stressful","1014",0.086190035408453,0.974844115514591,0.0422286929163625,0.966413470419926
2.37965101281163,0.0381316734699081,2.44745980157175,2.32073382240269,60.5049949507587,2.36336091659899,0.0442174728448481,2.50692146172132,2.23386363249642,116.480969273077,2.36363636363636,0.203278907045435,1.96521702701065,2.76205570026208,"WALK (N=11)","tired","1014",0.000116535285042108,0.782478794836471,0.00677542849722781,0.812416969256012
5.23237105237931,0.00589301430844854,5.27703843176111,5.19011235274589,2199.97658183339,5.19823831998311,0.00303428947440917,5.26178936640309,5.15735205305867,8656.26033082163,5.28,0.397994974842648,4.49994418328049,6.06005581671952,"CAR (N=25)","happy","1016",0.0154851666698664,0.992376060839439,0.00902063401907073,0.985193244435364
5.94965016447985,0.00364217376343082,5.97023902957945,5.93457739808354,1756.22558087989,5.88143320007274,0.0234325618400875,5.98676188960564,5.77346017941327,592.856871629393,5.92,0.21540659228538,5.49781083708815,6.34218916291185,"CAR (N=25)","meaningful","1016",0.00651466214987543,0.891217062618757,0.0050084737297046,0.983091632782503
2.09444224645844,0.00281966702915643,2.10973814752174,2.07930574005437,3733.23307281256,1.8272598085085,0.00611956522794592,1.89101682056946,1.76592867370481,3014.41693529564,2,0.365148371670111,1.28432234251314,2.71567765748686,"CAR (N=25)","sad","1016",0.0863700957457524,0.983240880412649,0.0472211232292192,0.992278023817387
2.44295117818174,0.0115065863199548,2.48412368672812,2.40895863467844,823.64828939048,2.36673837064922,0.00231027069467831,2.37644444384864,2.35837184863626,3649.71575126686,2.48,0.322076595444831,1.84874147266485,3.11125852733515,"CAR (N=25)","stressful","1016",0.0456700118349916,0.992826952571678,0.0149390410557511,0.964273758221821
1.96604608565206,0.02774276112509,1.99524647725405,1.92885176746197,72.5379889947203,1.99714552432024,0.0112817280595901,2.0192670192069,1.97694123899165,207.425966927409,1.96,0.090921211313239,1.7817977003953,2.1382022996047,"CAR (N=25)","tired","1016",0.0189517981225702,0.875917534570425,0.0030847375775818,0.694870308870925
4.05242158465214,0.0134023263008051,4.06675095516281,4.04003628276412,149.898074114318,4.0685474299862,0.013689666782694,4.09370179302692,4.04323664788182,154.240472496703,4.08695652173913,0.0869565217391304,3.91652487090956,4.2573881725687,"CAR (N=23)","happy","1017",0.00450435223741943,0.842568831999018,0.00845003779788055,0.845873247540742
1.08243657139668,0.0106409184076846,1.16776875109572,1.0508797722544,1503.86055150579,1.24583389308749,0.0185161471866285,1.33532052793804,1.17600404084919,530.834761288518,1.17391304347826,0.173913043478261,0.833049741819121,1.5147763451374,"CAR (N=23)","meaningful","1017",0.0612659089263804,0.893532153676886,0.0779244021435726,0.938814719155813
1.06096582514728,0.00286982693465725,1.06781308422964,1.05417616357593,719.114120867108,1.16397225410661,0.00483165072996664,1.18414335519073,1.13670786294423,684.098714994686,1.08695652173913,0.0869565217391304,0.91652487090956,1.2573881725687,"CAR (N=23)","stressful","1017",0.0708544737780798,0.944436016605384,0.0239114408645005,0.966996990251442
4.19963689731732,0.0318626024271033,4.25021097595183,4.15590538292721,58.1210190073902,4.24193683113435,0.0410869351131975,4.33475387824905,4.18651048373829,57.2042529131401,4.25,0.111803398874989,4.03086936485585,4.46913063514415,"WALK (N=16)","happy","1017",0.00189721620368137,0.63250728039907,0.011850141807689,0.715012220131789
1.2507743405526,0.158613737833978,1.52617449778843,1.07377136941739,121.864138007745,1.22026801972822,0.131752638713919,1.50198278037937,1.07214966459451,128.468636569312,1.1875,0.1875,0.82000675289874,1.55499324710126,"WALK (N=16)","meaningful","1017",0.0275941218763994,0.297319260192434,0.0532836552021911,0.154060064885451
1.09392101386981,0.0101797207899822,1.10980875056991,1.07817214829178,133.498525096763,1.25041486169547,0.0106424075993815,1.2654760634467,1.23364093013752,130.174797186493,1.125,0.0853912563829966,0.957636212894701,1.2923637871053,"WALK (N=16)","stressful","1017",0.111479877062639,0.875368883768987,0.0276257654490587,0.880787316861528
3.79814840067732,0.0156423081100042,3.83435309470985,3.76167952945786,244.82879138023,3.81287712111719,0.00971824001479461,3.85175369122828,3.76563509188786,513.71530112621,3.77777777777778,0.190553983491677,3.40429883302345,4.1512567225321,"CAR (N=18)","happy","1018",0.00929100264866724,0.949000068974055,0.00539222370870369,0.917911408497595
2.16721011746896,0.052420094825241,2.21053072025067,2.12024770517466,35.5228936330264,2.22788513095815,0.0406606254492997,2.31830143418917,2.13945097898061,89.9723295147881,2.11111111111111,0.137410431644632,1.84179161398753,2.38043060823469,"CAR (N=18)","meaningful","1018",0.0553140094012271,0.704093605102301,0.0265732135379304,0.618514444661604
1.0335809177425,0.00179993368582967,1.03578104977494,1.03109696097685,551.416977057488,1.12054656207028,0.00177857645130396,1.12515184721484,1.11566215122118,581.627738423945,1.05555555555556,0.0555555555555556,0.946668667525553,1.16444244358556,"CAR (N=18)","sad","1018",0.061570427224478,0.967985623876529,0.020818077928162,0.967601193655066
2.12304922821986,0.0169470410398489,2.20240599868064,2.04244460976213,417.212758297403,2.15688451168864,0.00443684719402993,2.18181340881659,2.11990554064397,1243.64768375002,2.11111111111111,0.212191935696051,1.69522255933701,2.52699966288521,"CAR (N=18)","stressful","1018",0.0216821371156737,0.979090406148208,0.00565489757783002,0.920133434928817
2.11120665756951,0.0166412376936479,2.17128447981631,2.06704020793563,297.719420282794,2.16852954606117,0.00584768428400841,2.19927518488161,2.13845621811626,744.766856766818,2.16666666666667,0.185239643408737,1.8036036370765,2.52972969625683,"CAR (N=18)","tired","1018",0.000859790489769807,0.968431788269505,0.0255969272756115,0.910163735000674
3.90576697733094,0.0222058805849812,3.96151988955907,3.81253054720561,225.865023352908,4.00948982991864,0.0500433343293449,4.18283061118584,3.88204350853948,173.781216450443,3.83333333333333,0.270614713628663,3.30293824093453,4.36372842573213,"WALK (N=12)","happy","1018",0.0459538686744271,0.815075338445883,0.0188957332167659,0.917942818824508
2.22096990596455,0.126668983046201,2.39733607539874,2.07227665145209,20.8220738161143,2.25127292778758,0.126876416608371,2.42567157933405,2.07700844697488,22.7993566137325,2.16666666666667,0.166666666666667,1.84000600257666,2.49332733075668,"WALK (N=12)","meaningful","1018",0.0390490435942658,0.238741500349774,0.0250630335221,0.239986101722797
2.1103323827543,0.0296120391733401,2.12396860378677,2.09533491538606,23.6087135503002,2.0473541625049,0.0397074239388538,2.11601248137111,1.99059553198975,29.9312793550908,2.08333333333333,0.0833333333333333,1.92000300128833,2.24666366537834,"WALK (N=12)","stressful","1018",0.0172700019976491,0.523510912733755,0.0129595437220645,0.644655529919918
2.48756113975651,0.0400962432189117,2.56833827793528,2.40524747982667,82.2497477309563,2.52074333845524,0.021144434759837,2.59558157749552,2.44473686050231,190.419685957063,2.5,0.230283093235919,2.04865343100912,2.95134656899088,"WALK (N=12)","tired","1018",0.00829733538209769,0.908180689851273,0.0049755440973966,0.825882818163146
3.48380083851577,0.02665591697718,3.52197535288301,3.43340954813902,151.893975281592,3.55947505905013,0.0380604607511112,3.66704529695232,3.42526003181161,267.305388857388,3.40909090909091,0.16978584561938,3.07631676659225,3.74186505158957,"CAR (N=22)","happy","1019",0.0441126839880381,0.775832545921208,0.0219149126312922,0.843002713919179
3.74456945428626,0.0251493651866511,3.84436870287407,3.65563787993625,437.384894090676,3.76454473053119,0.00702262341968749,3.8110850241632,3.71497534614223,1247.89723304974,3.77272727272727,0.25424379156431,3.27441859796832,4.27103594748623,"CAR (N=22)","meaningful","1019",0.00216886660619122,0.972378387780961,0.00746351814099268,0.901081693944571
1.06017432048322,0.0025382822788142,1.06464712440735,1.0558090774419,546.202260089238,1.1045546766155,0.00194555236476221,1.1129301170876,1.09770399133519,792.014615651582,1.09090909090909,0.0627332326674867,0.967954214247045,1.21386396757114,"CAR (N=22)","pain","1019",0.0125084535642109,0.96898689447307,0.0281735395570498,0.95953847473048
2.81038399655775,0.024351729662385,2.84196665690212,2.77869756184151,183.732709358311,2.72335114916349,0.0361419085098655,2.89378269807023,2.60363861685673,423.619768272168,2.81818181818182,0.20424460800148,2.41786974246242,3.21849389390122,"CAR (N=22)","stressful","1019",0.0336495922323097,0.823045960118547,0.00276696896337942,0.880771737865371
2.41568795627044,0.0172840194815819,2.47113168056365,2.36880059249399,410.196282310873,2.35300912861017,0.0105646422129126,2.43447209456178,2.28580350464093,1337.50835421884,2.40909090909091,0.268546600542124,1.88274924385768,2.93543257432414,"CAR (N=22)","tired","1019",0.0232792296335139,0.960659929443957,0.00273839694244725,0.935638658442557
3.89269965656884,0.0299392589106155,3.95005374283943,3.79347503249073,286.406833233569,4.01452180959371,0.0304344599172384,4.08620924554307,3.92518609249245,268.568572477673,3.8,0.216024689946929,3.37659938793259,4.22340061206741,"WALK (N=25)","happy","1019",0.0564531077878179,0.859115826414493,0.024394646465484,0.861408161641289
4.04733386923058,0.0290457319371679,4.12943248966667,3.96929712725332,314.440414197054,3.98759228556392,0.0513971295064898,4.18593397603256,3.8672709109255,337.661664919014,3.96,0.273739535568637,3.42348036914075,4.49651963085925,"WALK (N=25)","meaningful","1019",0.00696774887977697,0.812240751414578,0.0220540073814607,0.893892813557854
1.58319877298014,0.0623126501406744,1.6670021091451,1.51769405587751,39.3061999822601,1.57157965758974,0.029311085951584,1.62170822470521,1.52777458258998,84.6283917756971,1.64,0.0979795897113271,1.44796353294579,1.83203646705421,"WALK (N=25)","pain","1019",0.0417197209818637,0.700844981715662,0.0346348945243036,0.364024177644922
2.11392030602375,0.0133324109653369,2.13534268837744,2.09376248272184,421.830286405493,2.05158053467284,0.0118885753467678,2.09010814146917,2.01575231594123,527.817014078514,2.12,0.210713075057055,1.70700996181649,2.53299003818351,"WALK (N=25)","stressful","1019",0.0322733327014907,0.943579318257547,0.00286778017747808,0.936727177647961
1.57040808005859,0.0315584446576452,1.62349351452786,1.52368807610567,111.563802247154,1.59901404915359,0.0304487652033456,1.67508828013686,1.48864355185787,223.742456297262,1.56,0.142361043360417,1.28097748221204,1.83902251778796,"WALK (N=25)","tired","1019",0.0250090058676874,0.786115888977731,0.00667184619140253,0.778321063735475
4.0418903860356,0.00770964448507899,4.05060235061807,4.03243869601901,435.373860235059,4.08682777395232,0.0229702193445108,4.16820197976621,3.99609296254488,365.225359999089,4.05,0.153468666440246,3.74920694102173,4.35079305897827,"CAR (N=20)","happy","1020",0.00909327751909042,0.850326324732518,0.00200237381837024,0.949764048493372
3.01300240011328,0.0400224710671374,3.07536037015525,2.95015270404439,98.7702304207383,3.04610458313618,0.015726894992079,3.10266199601636,2.9868090179594,343.321154021434,3,0.191942973987479,2.62379868389903,3.37620131610097,"CAR (N=20)","meaningful","1020",0.0153681943787269,0.918064752955714,0.00433413337109334,0.791487699519815
2.10697353109412,0.0106870680826788,2.16426653919485,2.05716631536085,1066.74576554823,2.13891328018493,0.0133884240875171,2.20621090092896,2.06146720910349,769.888042839597,2.15,0.22094295524792,1.71695976507623,2.58304023492377,"CAR (N=20)","pain","1020",0.00515661386747583,0.939403254235946,0.0200123111190128,0.951629740488051
2.12208897574905,0.00423496278635669,2.13754282112684,2.10450693815114,1073.04903912674,1.97955553777119,0.00863450645423445,2.01890485385455,1.9342347369642,635.965746052511,2.05,0.198348444065382,1.66124419324229,2.43875580675771,"CAR (N=20)","sad","1020",0.0343631523067384,0.956467989981367,0.0351653540239281,0.978648873167058
2.81735446285272,0.0291552161416711,2.84657979077402,2.78960811621792,105.410282046652,2.76116467536075,0.0230426644095554,2.84260037622834,2.6756057978224,277.418021263312,2.85,0.166622801245018,2.52342531055659,3.17657468944341,"CAR (N=20)","stressful","1020",0.0311702893471048,0.861707616020263,0.0114545744376423,0.825022650418664
3.08232903136332,0.0321698189902479,3.11836317760423,3.04516307330521,87.3673790472587,3.07816980442882,0.019887467744691,3.141849239112,2.99759780772124,267.329235394581,3.05,0.153468666440246,2.74920694102173,3.35079305897827,"CAR (N=20)","tired","1020",0.00923600145207202,0.87041349738688,0.0105996824142047,0.790381843170746
4.91795286571508,0.0161079884845249,5.00736608163511,4.846346087152,690.001495947327,4.91845042660091,0.00433929940328469,4.97068846846547,4.87543633844364,1375.46702355806,4.9,0.276887462097269,4.35731054651865,5.44268945348135,"CAR (N=10)","happy","1021",0.00376539318386005,0.98432829218623,0.00366385014593438,0.941824781943842
