"imem.postmean","imem.postsd","imem.lwr","imem.upr","imem.esss","dmem.postmean","dmem.postsd","dmem.lwr","dmem.upr","dmem.esss","smean","ssd","slwr","supr","mode","outcm","primid","dmem.pctdiffmean","dmem.pctdecsd","imem.pctdiffmean","imem.pctdecsd"
3.48509266697692,0.0621721236571849,3.56275262689525,3.40754523379208,40.090600854884,3.45310131120072,0.0729345004465354,3.53708971149412,3.36430322401234,36.0213585270415,3.47368421052632,0.0820855649857952,3.31279945950354,3.6345689615491,"CAR (N=38)","pain","7067",0.0059253801088843,0.111482019291009,0.00328425261456816,0.24259370489874
2.13755133883101,0.00482595125085334,2.16548311373919,2.1082060092745,2081.89816460114,2.13823271145279,0.00909654878032872,2.16085868054249,2.11782764886148,881.892429909218,2.23684210526316,0.197546150418724,1.84965876515793,2.62402544536839,"CAR (N=38)","sad","7067",0.0440841995858124,0.953952285270822,0.0443888132284906,0.975570512304977
3.23660720849009,0.0294853586116479,3.29795390940812,3.17446975253038,294.021864619883,3.23188204070323,0.0405914904023518,3.33122031851803,3.12816390189367,284.053080416694,3.28947368421053,0.172455674874332,2.95146677252729,3.62748059589377,"CAR (N=38)","stressful","7067",0.0175078596262177,0.764626531240966,0.0160714086190138,0.829026451967244
3.93691250400808,0.0366850471808312,4.03610656144651,3.85493734445815,288.812892211315,3.8306015206396,0.0953508407146784,4.0359357658318,3.65328073451746,398.241982073426,3.97368421052632,0.20130033224717,3.57914280924592,4.36822561180672,"CAR (N=38)","tired","7067",0.0360075643423534,0.526325467771209,0.00925380693836387,0.817759629249956
6.09548130262869,0.017734557156308,6.10603397686254,6.08242754178943,55.0111383079237,6.00600671627816,0.0165816442649974,6.02561675568056,5.983973986859,72.8274212517918,6.07142857142857,0.0495634761777651,5.97428594317154,6.1685711996856,"CAR (N=28)","happy","7069",0.0107753643777151,0.665446301515951,0.00396162631531304,0.642184961105211
5.535962612831,0.0249460816676991,5.57927294845658,5.49614806590391,161.870359322205,5.56904205552939,0.0439464014573915,5.68814207428813,5.46092188581667,220.770038671516,5.60714285714286,0.139341665603805,5.33403821101358,5.88024750327214,"CAR (N=28)","meaningful","7069",0.00679504742151039,0.684614065240573,0.0126945658645344,0.820971842416258
5.68506079956335,0.206828795596821,5.839321148116,5.39841897777678,25.795603721939,5.7493601657752,0.151898485074603,5.83313684514739,5.64120333150387,19.9605428252316,5.75,0.221974067792809,5.31493882162424,6.18506117837576,"CAR (N=28)","pain","7069",0.000111275517356824,0.315692654619526,0.0112937739889827,0.0682299168843668
5.31469049116782,0.220427733135896,5.44146799906958,5.21133885948106,3.40620773544971,5.32731719725932,0.194999715197658,5.42394533896372,5.22636330574833,2.03382870777958,5.35714285714286,0.200622613647056,4.96392975991033,5.75035595437538,"CAR (N=28)","sad","7069",0.00556745651159389,0.0280272415316567,0.00792444164867388,-0.0987182807003072
5.44843270255847,0.244135782695764,5.76766841940029,5.13897574959782,48.496928692311,5.59586466580342,0.161499884684325,5.78496052916515,5.4461103869555,31.6221658839448,5.60714285714286,0.214175456643074,5.18736667575001,6.0269190385357,"CAR (N=28)","stressful","7069",0.00201139718155495,0.245945883736496,0.0283049957220566,-0.139886831676607
5.2798751433866,0.0549719472720309,5.35843436881135,5.18400670258907,112.465482579205,4.99457298175214,0.0407919908714295,5.05042389247553,4.94481458767018,142.275055230473,5.25,0.203312515197611,4.85151479260643,5.64848520739357,"CAR (N=28)","tired","7069",0.048652765380544,0.799363109389595,0.00569050350221021,0.729618478141395
4.05479071935788,0.00514917599246435,4.07287210981213,4.03882032560321,1211.54727673102,4.0565371728014,0.0220595249681391,4.18786329563663,3.95731014718713,912.305022916415,4.09523809523809,0.247893620663245,3.6093755267409,4.58110066373529,"CAR (N=21)","happy","7071",0.00945022524616938,0.911012131296004,0.00987668480795847,0.97922828357306
4.4212740897823,0.0113997335193645,4.47621792387775,4.37921210756662,551.894797739925,4.41632569437564,0.0074854812285153,4.47424059361743,4.36722332902608,1192.52285624085,4.42857142857143,0.224366075988376,3.98882200028163,4.86832085686122,"CAR (N=21)","meaningful","7071",0.00276516578614563,0.966637196842079,0.00164778617818994,0.949191367415299
5.07479833376915,0.381920803965148,5.48191832884112,4.74052456128195,24.0044785904902,5.18678696125968,0.234800398758493,5.44547554692954,4.91751968332149,8.1490581231262,5.19047619047619,0.19047619047619,4.81714971723047,5.56380266372192,"CAR (N=21)","pain","7071",0.000710768931620902,-0.232702093482088,0.0222865595490621,-1.00508422081703
2.19317901424968,0.00722086814957841,2.21451838356444,2.16987538052237,718.584483498449,2.11692927467563,0.011645436182555,2.16720596580368,2.0774305739813,557.59535399606,2.33333333333333,0.221825041882897,1.89856424037377,2.7681024262929,"CAR (N=21)","sad","7071",0.0927445965675864,0.947501706373158,0.0600661367501363,0.967447912605871
3.65749747440949,0.0648466868201434,3.73026375921432,3.56265560240138,47.9828805923676,3.49095303945768,0.0362612835135314,3.5856363389219,3.41077845140684,139.450698949997,3.61904761904762,0.161484047217268,3.30254470242401,3.93555053567123,"CAR (N=21)","stressful","7071",0.0353945548866941,0.775449747895259,0.0106243021394639,0.598432861093111
3.669122322011,0.0137776489946636,3.73239004235002,3.59885104412456,824.398576739363,3.46912796310096,0.00510747284576765,3.52033627909197,3.42022421525803,2629.78572262946,3.66666666666667,0.404341518387691,2.87417185317255,4.45916148016078,"CAR (N=21)","tired","7071",0.0538741918815554,0.987368418494016,0.000669724184818789,0.965925712873608
5.32486690388726,0.0123752704579375,5.37366682967581,5.27775454326408,332.445986855824,5.27286148541764,0.0134035284270315,5.34564989153058,5.18544622787636,848.510246058185,5.33333333333333,0.210818510677892,4.92013664513029,5.74653002153637,"CAR (N=15)","happy","7074",0.0113384714841919,0.93642148223165,0.00158745552113898,0.941298938038484
4.18966643106387,0.0100956427332531,4.21738305840603,4.15885027577777,245.482953876769,4.20894521614035,0.00861864421819311,4.24106620907221,4.18045497951759,303.825619197748,4.2,0.144749372891149,3.91629644234859,4.48370355765141,"CAR (N=15)","meaningful","7074",0.00212981336675017,0.940458158498039,0.00246037355622109,0.930254324895452
1.52168849702056,0.0111203406361776,1.56402343083751,1.48158506267404,374.421680836145,1.47123261148972,0.00495596385958183,1.50802632416745,1.42995220438621,1131.59227119699,1.53333333333333,0.215288658199187,1.11137531698297,1.95529134968369,"CAR (N=15)","pain","7074",0.0405004707675707,0.976979911988691,0.00759445846485472,0.948346834760385
1.04574309902747,0.00224761688777307,1.04936827850575,1.04283443866516,442.649326291008,1.12804089116807,0.00146860164312741,1.13247598238475,1.12508258520948,693.592821383216,1.06666666666667,0.0666666666666667,0.936002401030663,1.19733093230267,"CAR (N=15)","sad","7074",0.0575383354700635,0.977970975353089,0.0196158446617476,0.966285746683404
2.33453345349508,0.00915734075591021,2.38830776864819,2.28562879512279,698.402114121374,2.23985026290737,0.00582399681392875,2.3064859588192,2.18575439540089,1962.07253724425,2.33333333333333,0.318727629155838,1.70863865931005,2.95802800735661,"CAR (N=15)","stressful","7074",0.0400641730396966,0.981727355016715,0.00051433721217542,0.97126907140067
3.88228898929172,0.0148573991286178,3.9467150786107,3.82282159332964,525.170981977099,3.64702010952127,0.00754357616955194,3.71317429366578,3.59319678644865,1478.66391272776,3.93333333333333,0.419372168691505,3.11137898657953,4.75528768008714,"CAR (N=15)","tired","7074",0.0727914975793384,0.982012215562399,0.0129773756037996,0.964572281525083
5.79122681829203,0.0128321293431027,5.82123592875019,5.75959442726645,271.776297058531,5.70580341652643,0.0179377835860362,5.78969507810761,5.64652685240776,418.704433077406,5.8,0.1555973210431,5.49503485466461,6.10496514533539,"CAR (N=20)","happy","8000",0.0162407902540638,0.88471662965799,0.00151261753585723,0.917529882538606
3.82741086507596,0.0269464999002818,3.86316605468101,3.78408752512856,115.207520304155,3.78373702166474,0.0170602322208754,3.86290630695872,3.72603707718797,342.309733083274,3.8,0.1555973210431,3.49503485466461,4.10496514533539,"CAR (N=20)","meaningful","8000",0.00427973114085898,0.89035651702416,0.00721338554630617,0.826818998427243
3.87385669487992,0.0432030114343506,3.94077817171561,3.70330274030981,202.244546555452,3.68229467581315,0.0503404967564997,3.81655955524138,3.58696339460695,153.737150876031,3.75,0.175843830234612,3.40535242583659,4.09464757416341,"CAR (N=20)","pain","8000",0.0180547531164938,0.713720426304778,0.0330284519679781,0.754310336753306
3.61101570852377,0.119880799372256,3.74944080025021,3.45342469791496,28.7907455767696,3.62549390943448,0.137934454446806,3.78200939041836,3.44738184226408,24.0076613256949,3.7,0.206474160483506,3.29531808171419,4.10468191828581,"CAR (N=20)","sad","8000",0.0201367812339248,0.331952946926619,0.0240498085070898,0.419390789183845
3.97028581540198,0.0672047245644133,4.05295861119205,3.8726274415528,30.673676853553,3.86387028561144,0.0437178486592855,3.92034856166811,3.81864714468959,42.3385817569403,3.95,0.114132886537902,3.72630365293412,4.17369634706588,"CAR (N=20)","stressful","8000",0.0218049909844459,0.616956602208012,0.00513564946885593,0.411171253063022
3.78322735010319,0.0440585148685851,3.86482591157632,3.70921374417103,76.7796104910958,3.65546645494182,0.0244237979241209,3.72809586221249,3.59840252851406,153.704114228334,3.8,0.137649440322337,3.53021205447612,4.06978794552388,"CAR (N=20)","tired","8000",0.0380351434363623,0.822565221718831,0.00441385523600384,0.679922310142256
3.81768964217405,0.00956655590041736,3.84469199334146,3.78830172065034,1088.24867561316,3.95236355215557,0.0593660822901112,4.0977238614696,3.76068837620778,1988.08807057978,3.82142857142857,0.32955626503166,3.17551016108698,4.46734698177016,"CAR (N=28)","happy","8001",0.0342633594425793,0.819860556180269,0.000978411393707626,0.970971403321681
3.51655370016771,0.0130407597238037,3.55815192213972,3.45513307782663,766.685256081773,3.54543375164726,0.0245919498147913,3.67179989841372,3.42006732961646,1142.94815957193,3.5,0.284056034415449,2.94326040295445,4.05673959704555,"CAR (N=28)","meaningful","8001",0.0129810718992172,0.913425708890859,0.00472962861934573,0.954090890022316
1.87229994700443,0.0151037585243908,1.91199700269753,1.81197250449035,516.404004876092,1.77165217568509,0.0177749224604025,1.88085274087206,1.71176040016078,713.644399514841,1.85714285714286,0.160309602196223,1.54294181046232,2.1713439038234,"CAR (N=28)","pain","8001",0.0460334438618725,0.889121286455159,0.00816150992546259,0.905783818826377
2.19671681247829,0.00724186044815895,2.21884885069363,2.17330149069213,1003.80707435542,2.10541433738989,0.00781511984286364,2.13852030524138,2.08093210095264,1066.49691664012,2.35714285714286,0.231250829910055,1.90389955912415,2.81038615516156,"CAR (N=28)","sad","8001",0.106793917470955,0.966205008449469,0.0680595341001185,0.968683959097679
2.81524578501497,0.0180948208367841,2.84653882512625,2.78538720528406,460.319258015569,2.74109564273613,0.00734088053710805,2.79263605847837,2.69450710298277,1625.99565183944,2.82142857142857,0.281969506722072,2.26877849351479,3.37407864934236,"CAR (N=28)","stressful","8001",0.0284724304226386,0.97396569358706,0.0021913673364669,0.935827029499968
3.32516794958888,0.0188276643595411,3.35599047336482,3.2972884123035,392.423244337498,3.27069988965068,0.00979897983805532,3.33641284003584,3.20447418367597,1321.83379327462,3.32142857142857,0.252257382147823,2.82701318758448,3.81584395527266,"CAR (N=28)","tired","8001",0.0152731515030208,0.961154834183155,0.00112583428482361,0.925363276986248
2.73990384658775,0.0995828033256668,2.93182858149035,2.49070139805822,202.218495391702,2.93703376416046,0.0509432265444882,3.02832174276537,2.79549964097011,342.730475806719,2.5625,0.30432865034261,1.9660268058648,3.1589731941352,"CAR (N=32)","happy","8002",0.146159517721157,0.832604565862804,0.0692307694000973,0.672778743593292
2.56489104985062,0.0195739957522149,2.62811530376005,2.51411340216709,578.398533442279,2.57448313057484,0.0140348601451748,2.65417887988237,2.50374470340114,1130.69620962899,2.53125,0.29438418159094,1.95426760646346,3.10823239353654,"CAR (N=32)","meaningful","8002",0.0170797552888263,0.95232467971164,0.013290291299011,0.933508670043237
1.41272973946682,0.0104882326716638,1.45444838505045,1.3737796491119,711.7580504922,1.38317109610329,0.00336985050635527,1.40438026597307,1.35525537328582,2502.3964398371,1.4375,0.184792276580681,1.0753137932807,1.7996862067193,"CAR (N=32)","pain","8002",0.0377940201020617,0.981764116072871,0.0172314855882997,0.943243122138362
1.19420971687379,0.00518808273365077,1.21824559118102,1.17932482923809,1091.3070174295,1.18565617147037,0.00159071090807469,1.20076365222105,1.16345658873535,5157.99013002608,1.21875,0.153811618913862,0.91728476652503,1.52021523347497,"CAR (N=32)","sad","8002",0.0271539105884175,0.989658057568684,0.0201356169240727,0.966269890595481
2.12397701933465,0.0132761711938118,2.20553383723757,2.0401511755731,1317.50392974623,2.08372780166757,0.0103598849988497,2.17474244197737,2.00932455073709,3085.19505132244,2.125,0.283092085781744,1.57014970755946,2.67985029244054,"CAR (N=32)","stressful","8002",0.019422210979967,0.963404540362754,0.000481402666048994,0.953102994182439
2.13754118511384,0.0158488551002998,2.2377028604819,2.08214204075579,1041.31487786596,2.20638757566586,0.00826681375182406,2.26348854659434,2.12456941749342,2662.4174233135,2.21875,0.268412203312548,1.69267174849636,2.74482825150364,"CAR (N=32)","tired","8002",0.00557179688299059,0.969201051033444,0.0366011560050289,0.9409532990501
4.86193893542591,0.0100963422086818,4.89015713867869,4.83609305922766,395.766021928684,4.9420428525095,0.00653988732129331,4.97579310251341,4.89992330338794,914.160195435239,4.85714285714286,0.173008591662714,4.51805224846794,5.19623346581777,"CAR (N=21)","happy","8003",0.0174794108107792,0.962199060414045,0.000987427881804974,0.941642538606609
4.57209646259644,0.00980380565079811,4.61159474778548,4.5406412604137,805.281245553551,4.56301092101258,0.0139238920082608,4.67025750928597,4.4548920543481,2418.19122673994,4.61904761904762,0.327153600710813,3.97783834424183,5.26025689385341,"CAR (N=21)","meaningful","8003",0.0121316562756259,0.957439282410439,0.0101646833554088,0.970033019262214
1.02663676433004,0.00147279543458436,1.02859933052837,1.02532051449216,669.672024771945,1.11959693195211,0.00204136138956473,1.12248250196547,1.11690553732748,481.92018288682,1.04761904761905,0.0476190476190476,0.954287429307617,1.14095066593048,"CAR (N=21)","sad","8003",0.0687061623179222,0.957131410819141,0.0200285431395084,0.969071295873728
2.34770334249557,0.0119616721311521,2.4050320137311,2.30142434778293,576.171392049619,2.34898145118812,0.00958253049889061,2.41977034500577,2.27698050836063,1307.94569143104,2.38095238095238,0.243742550325138,1.90322576081517,2.85867900108959,"CAR (N=21)","stressful","8003",0.0134277905009896,0.96068585281434,0.0139645961518599,0.95092497343941
2.34789603320103,0.0195293969919607,2.40100614741419,2.29042522502001,315.005510255617,2.25703263579599,0.0108846129365609,2.33039472190559,2.1836570713197,1165.95629052465,2.33333333333333,0.24234305999999,1.85834966383012,2.80831700283654,"CAR (N=21)","tired","8003",0.0327002989445764,0.955085930925518,0.00624115708615675,0.919414251054016
5.07040294114872,0.00401656721160809,5.09544332630498,5.04640322297528,2169.28705244973,5.06753225896755,0.00340917414423462,5.09779939888725,5.03828373596448,2915.57041707286,5.10714285714286,0.231964726121833,4.65250034826037,5.56178536602535,"CAR (N=28)","happy","8004",0.00775592132103935,0.98530304929878,0.00719382970514628,0.982684577613329
